kafka3-1  | [2026-03-17 17:16:29,819] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-4 broker=4] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,821] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,821] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,821] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 broker=2] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,821] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 broker=2] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,823] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,823] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,823] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4 broker=3] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,824] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4 broker=3] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,824] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,824] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,824] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6 broker=4] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,824] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6 broker=4] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-6 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,826] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,826] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,827] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 broker=2] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,827] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 broker=2] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,829] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,829] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,829] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5 broker=3] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,829] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5 broker=3] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,830] INFO [LogLoader partition=0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,830] INFO Created log for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1 in /tmp/kafka-logs/0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,830] INFO [Partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1 broker=4] No checkpointed highwatermark is found for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,830] INFO [Partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1 broker=4] Log loaded for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,831] INFO [LogLoader partition=0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,831] INFO Created log for partition 0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0 in /tmp/kafka-logs/0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,831] INFO [Partition 0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0 broker=2] No checkpointed highwatermark is found for partition 0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,831] INFO [Partition 0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0 broker=2] Log loaded for partition 0C8EBFF3145BCEF7762EFC2AB892F378A3BC457D99BBB98E86FD20BC2E23-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,835] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,835] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,835] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,835] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4 broker=4] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,835] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4 broker=4] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,836] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,836] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 broker=3] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,836] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 broker=3] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,837] INFO [LogLoader partition=1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,837] INFO Created log for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0 in /tmp/kafka-logs/1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,837] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0 broker=2] No checkpointed highwatermark is found for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,837] INFO [Partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0 broker=2] Log loaded for partition 1DE98804A7482AC5003B243D7CD55777E308C7ACE2F4241E725F7FC4D374-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,840] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,840] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,840] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3 broker=4] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,840] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3 broker=4] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,841] INFO [LogLoader partition=0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,841] INFO Created log for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 in /tmp/kafka-logs/0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,841] INFO [Partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 broker=3] No checkpointed highwatermark is found for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,842] INFO [Partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 broker=3] Log loaded for partition 0F318C9B85CD1108E629A5208DC18438B638580844F72A5F34CE1A14D3A5-0 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,843] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,843] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,843] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7 broker=2] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,843] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7 broker=2] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-7 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,846] INFO [LogLoader partition=A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,846] INFO Created log for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1 in /tmp/kafka-logs/A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,846] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1 broker=4] No checkpointed highwatermark is found for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,846] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1 broker=4] Log loaded for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,847] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,847] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,847] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5 broker=3] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,847] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5 broker=3] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,848] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,848] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,848] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 broker=2] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,848] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 broker=2] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-9 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,851] INFO [LogLoader partition=7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,851] INFO Created log for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2 in /tmp/kafka-logs/7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,851] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2 broker=4] No checkpointed highwatermark is found for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,851] INFO [Partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2 broker=4] Log loaded for partition 7D7EA98603F5A7EC9CE6F7C5F80A1C5D61C1459F9582B5CA98C691D40D30-2 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,852] INFO [LogLoader partition=08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,852] INFO Created log for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 in /tmp/kafka-logs/08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,853] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 broker=3] No checkpointed highwatermark is found for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,853] INFO [Partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 broker=3] Log loaded for partition 08014DEDB60E9C22E71B2C38A3C3114BCDE9B3832519AC83FBED00618263-8 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,854] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,854] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,855] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5 broker=2] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,855] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5 broker=2] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,857] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,857] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,857] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4 broker=4] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,857] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4 broker=4] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,858] INFO [LogLoader partition=14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka2-1  | [2026-03-17 17:16:29,859] INFO Created log for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 in /tmp/kafka-logs/14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 with properties {} (kafka.log.LogManager)
kafka2-1  | [2026-03-17 17:16:29,859] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 broker=3] No checkpointed highwatermark is found for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,859] INFO [Partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 broker=3] Log loaded for partition 14DAA10524C4615A392322C50285C477347E5BFD13AB9F34FFBF815F287A-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,859] INFO [LogLoader partition=A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka1-1  | [2026-03-17 17:16:29,860] INFO Created log for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3 in /tmp/kafka-logs/A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3 with properties {} (kafka.log.LogManager)
kafka1-1  | [2026-03-17 17:16:29,860] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3 broker=2] No checkpointed highwatermark is found for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3 (kafka.cluster.Partition)
kafka1-1  | [2026-03-17 17:16:29,860] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3 broker=2] Log loaded for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-3 with initial high watermark 0 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,863] INFO [LogLoader partition=A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka3-1  | [2026-03-17 17:16:29,864] INFO Created log for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4 in /tmp/kafka-logs/A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4 with properties {} (kafka.log.LogManager)
kafka3-1  | [2026-03-17 17:16:29,864] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4 broker=4] No checkpointed highwatermark is found for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4 (kafka.cluster.Partition)
kafka3-1  | [2026-03-17 17:16:29,864] INFO [Partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4 broker=4] Log loaded for partition A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-4 with initial high watermark 0 (kafka.cluster.Partition)
kafka2-1  | [2026-03-17 17:16:29,864] INFO [LogLoader partition=A6C9098C87D864F37E548904498175D0011B3AEA653DDDFF929472153F38-0, dir=/tmp/kafka-logs] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
